timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756903695.6742332,10225524856,1756903695516,209.38,3.317,209.39,47.719,209.36,3.143,209.41,2.7,209.35,25.279,209.42,9.0,209.34,56.402,209.43,4.581,209.33,73.369,209.44,47.75,209.32,36.688,209.45,3.832,209.3,34.647,209.46,47.005,209.29,32.875,209.47,162.29,209.28,25.962,209.48,74.555,209.27,63.73,209.49,23.691,209.26,9.422,209.5,23.875,209.25,14.404,209.51,16.642,209.24,52.211,209.52,0.19,209.23,48.34,209.53,111.883,209.22,121.596,209.54,29.403,209.21,35.094,209.55,23.691,209.2,34.637,209.56,47.75,209.19,114.109,209.59,23.25,209.17,3.426,209.6,71.441,209.16,1.516,209.63,51.25
1756903695.7973657,10225524874,1756903695637,209.35,21.498,209.37,1.0,209.34,56.402,209.39,47.719,209.33,67.369,209.41,2.7,209.32,45.285,209.42,9.0,209.31,2.149,209.43,4.581,209.3,34.647,209.44,47.75,209.29,32.875,209.45,3.832,209.28,25.962,209.46,47.005,209.27,63.73,209.47,162.29,209.26,9.422,209.48,74.555,209.25,14.404,209.49,23.691,209.24,52.211,209.5,23.875,209.23,48.34,209.51,16.642,209.22,121.596,209.52,0.19,209.21,35.094,209.53,111.883,209.2,34.637,209.54,29.403,209.19,114.109,209.55,23.691,209.16,1.516,209.56,47.75,209.15,55.955,209.59,23.25,209.14,63.857,209.6,71.441
1756903695.8921669,10225524898,1756903695743,209.37,8.215,209.38,6.0,209.36,8.889,209.39,46.719,209.35,21.498,209.41,2.7,209.34,56.402,209.42,9.0,209.33,67.369,209.43,4.581,209.32,45.285,209.44,47.75,209.31,9.312,209.45,3.832,209.3,38.852,209.46,47.005,209.29,32.875,209.47,162.29,209.28,25.962,209.48,74.555,209.27,63.73,209.49,23.691,209.26,9.422,209.5,23.875,209.25,14.404,209.51,16.642,209.24,52.211,209.52,0.19,209.23,48.34,209.53,111.883,209.22,121.596,209.54,29.403,209.21,35.094,209.55,31.314,209.2,34.637,209.56,47.75,209.19,114.109,209.59,23.25,209.16,1.516,209.6,71.441
1756903695.9996226,10225524907,1756903695850,209.37,8.215,209.38,6.477,209.36,8.889,209.39,46.719,209.35,21.498,209.41,2.7,209.34,56.402,209.42,9.0,209.33,71.574,209.43,8.634,209.32,45.285,209.44,47.75,209.31,7.163,209.45,6.865,209.3,36.796,209.46,47.005,209.29,32.875,209.47,162.29,209.28,25.962,209.48,74.555,209.27,63.73,209.49,23.691,209.26,9.422,209.5,23.875,209.25,14.404,209.51,16.642,209.24,52.211,209.52,0.19,209.23,48.34,209.53,111.883,209.22,121.596,209.54,29.403,209.21,35.094,209.55,31.314,209.2,34.637,209.56,47.75,209.19,114.109,209.59,23.25,209.16,1.516,209.6,71.441
1756903696.103042,10225524915,1756903695952,209.37,3.317,209.38,6.477,209.36,8.889,209.39,46.719,209.35,21.498,209.41,2.7,209.34,56.402,209.42,9.0,209.33,71.574,209.43,9.23,209.32,45.285,209.44,47.75,209.31,7.163,209.45,6.865,209.3,36.796,209.46,47.005,209.29,32.875,209.47,162.29,209.28,25.962,209.48,74.555,209.27,63.73,209.49,23.691,209.26,9.422,209.5,23.875,209.25,14.404,209.51,16.642,209.24,52.211,209.52,0.19,209.23,48.34,209.53,111.883,209.22,121.596,209.54,37.027,209.21,35.094,209.55,23.691,209.2,34.637,209.56,47.75,209.19,114.109,209.59,23.25,209.16,1.516,209.6,71.441
1756903696.220384,10225524929,1756903696070,209.37,3.317,209.38,6.477,209.36,8.889,209.39,31.678,209.35,21.498,209.41,6.875,209.34,48.818,209.42,24.041,209.33,47.699,209.43,9.23,209.32,45.285,209.44,47.75,209.31,7.163,209.45,3.832,209.3,36.796,209.46,47.005,209.29,32.875,209.47,162.29,209.28,25.962,209.48,74.555,209.27,63.73,209.49,23.691,209.26,9.422,209.5,23.875,209.25,14.404,209.51,16.642,209.24,52.211,209.52,0.19,209.23,48.34,209.53,111.883,209.22,121.596,209.54,37.027,209.21,35.094,209.55,23.691,209.2,34.637,209.56,47.75,209.19,114.109,209.59,23.25,209.16,1.516,209.6,71.441
1756903696.3652074,10225524943,1756903696215,209.37,4.992,209.38,6.477,209.36,7.708,209.39,31.678,209.35,21.498,209.41,6.875,209.34,48.818,209.42,24.041,209.33,47.699,209.43,9.23,209.32,45.285,209.44,47.75,209.31,7.163,209.45,3.832,209.3,34.647,209.46,47.005,209.29,36.495,209.47,162.29,209.28,25.962,209.48,74.555,209.27,63.73,209.49,23.691,209.26,9.422,209.5,23.875,209.25,14.404,209.51,16.642,209.24,52.211,209.52,0.19,209.23,48.34,209.53,119.507,209.22,121.596,209.54,29.403,209.21,35.094,209.55,23.691,209.2,34.637,209.56,47.75,209.19,114.109,209.59,23.25,209.16,1.516,209.6,71.441
1756903696.497188,10225524968,1756903696346,209.37,1.0,209.38,6.477,209.36,6.0,209.39,31.678,209.35,14.627,209.4,6.0,209.34,42.818,209.41,12.875,209.33,47.699,209.42,25.959,209.32,36.688,209.43,32.519,209.31,7.163,209.44,47.75,209.3,36.796,209.45,6.865,209.29,34.346,209.46,47.005,209.28,25.962,209.47,162.29,209.27,63.73,209.48,74.555,209.26,9.422,209.49,23.691,209.25,14.404,209.5,23.875,209.24,52.211,209.51,16.642,209.23,48.34,209.52,0.19,209.22,121.596,209.53,111.883,209.21,35.094,209.54,29.403,209.2,34.637,209.55,23.691,209.19,114.109,209.56,47.75,209.16,13.717,209.59,23.25
1756903696.609962,10225525044,1756903696460,209.37,7.748,209.38,7.477,209.36,7.537,209.39,11.152,209.35,23.597,209.4,12.699,209.34,42.818,209.41,30.75,209.33,43.494,209.42,25.959,209.32,36.688,209.43,26.467,209.31,18.539,209.44,47.75,209.3,38.851,209.45,3.832,209.29,34.346,209.46,47.005,209.28,28.111,209.47,162.29,209.27,63.73,209.48,74.555,209.26,9.422,209.49,23.691,209.25,14.404,209.5,23.875,209.24,52.211,209.51,16.642,209.23,48.34,209.52,0.19,209.22,121.596,209.53,111.883,209.21,35.094,209.54,29.403,209.2,34.637,209.55,23.691,209.19,114.109,209.56,55.945,209.16,13.717,209.59,23.25
1756903696.7331715,10225525057,1756903696585,209.37,6.316,209.38,1.477,209.36,7.537,209.39,11.152,209.35,23.597,209.4,12.699,209.34,42.818,209.41,30.75,209.33,47.698,209.42,25.959,209.32,36.688,209.43,26.467,209.31,18.539,209.44,47.75,209.3,34.647,209.45,6.865,209.29,34.346,209.46,47.005,209.28,25.962,209.47,162.29,209.27,63.73,209.48,74.555,209.26,9.422,209.49,23.691,209.25,14.404,209.5,23.875,209.24,52.211,209.51,16.642,209.23,48.34,209.52,0.19,209.22,121.596,209.53,111.883,209.21,35.094,209.54,29.403,209.2,34.637,209.55,23.691,209.19,114.109,209.56,47.75,209.16,13.717,209.57,8.194
1756903696.8463955,10225525065,1756903696697,209.37,6.316,209.38,28.389,209.36,7.537,209.39,11.152,209.35,21.597,209.4,12.699,209.34,42.818,209.41,30.75,209.33,47.698,209.42,25.959,209.32,36.688,209.43,26.467,209.31,15.633,209.44,47.75,209.3,36.795,209.45,3.832,209.29,34.346,209.46,47.005,209.28,25.962,209.47,162.29,209.27,63.73,209.48,74.555,209.26,9.422,209.49,23.691,209.25,14.404,209.5,23.875,209.24,52.211,209.51,16.642,209.23,48.34,209.52,0.19,209.22,121.596,209.53,111.883,209.21,35.094,209.54,29.403,209.2,34.637,209.55,23.691,209.19,114.109,209.56,47.75,209.16,13.717,209.57,8.194
1756903696.9513469,10225525068,1756903696797,209.37,14.456,209.38,28.389,209.36,7.537,209.39,11.152,209.35,21.597,209.4,12.699,209.34,42.818,209.41,30.75,209.33,47.698,209.42,25.959,209.32,36.688,209.43,26.467,209.31,15.633,209.44,47.75,209.3,36.795,209.45,3.832,209.29,34.346,209.46,47.005,209.28,25.962,209.47,162.29,209.27,63.73,209.48,74.555,209.26,9.422,209.49,23.691,209.25,14.404,209.5,23.875,209.24,52.211,209.51,16.642,209.23,48.34,209.52,0.19,209.22,121.596,209.53,111.883,209.21,35.094,209.54,29.403,209.2,34.637,209.55,23.691,209.19,114.109,209.56,47.75,209.16,13.717,209.57,8.194
1756903697.0511162,10225525080,1756903696901,209.37,14.456,209.38,32.806,209.36,7.537,209.39,11.152,209.35,21.597,209.4,12.699,209.34,42.818,209.41,30.75,209.33,47.698,209.42,25.959,209.32,36.688,209.43,26.467,209.31,15.633,209.44,47.75,209.3,34.647,209.45,3.832,209.29,36.494,209.46,47.005,209.28,25.962,209.47,162.29,209.27,63.73,209.48,74.555,209.26,9.422,209.49,23.691,209.25,14.404,209.5,23.875,209.24,52.211,209.51,16.642,209.23,48.34,209.52,0.19,209.22,121.596,209.53,111.883,209.21,35.094,209.54,29.403,209.2,34.637,209.55,23.691,209.19,114.109,209.56,55.945,209.16,13.717,209.59,23.25
1756903697.159325,10225525085,1756903697013,209.37,14.456,209.38,32.806,209.36,7.537,209.39,11.152,209.35,21.597,209.4,12.699,209.34,42.818,209.41,6.875,209.33,47.698,209.42,25.959,209.32,36.688,209.43,26.467,209.31,15.633,209.44,47.75,209.3,34.647,209.45,3.832,209.29,36.494,209.46,47.005,209.28,25.962,209.47,162.29,209.27,63.73,209.48,74.555,209.26,9.422,209.49,23.691,209.25,14.404,209.5,23.875,209.24,52.211,209.51,16.642,209.23,48.34,209.52,0.19,209.22,121.596,209.53,111.883,209.21,35.094,209.54,29.403,209.2,34.637,209.55,31.886,209.19,114.109,209.56,47.75,209.16,13.717,209.59,23.25
1756903697.2754495,10225525195,1756903697125,209.4,7.734,209.41,7.117,209.39,8.766,209.42,22.347,209.38,9.22,209.43,8.675,209.37,14.505,209.44,23.875,209.36,36.093,209.45,12.832,209.35,25.009,209.47,162.29,209.34,36.818,209.48,74.555,209.33,49.369,209.49,23.691,209.32,36.688,209.5,23.875,209.31,7.163,209.51,16.642,209.3,34.647,209.52,0.19,209.29,34.346,209.53,47.867,209.28,25.962,209.54,29.403,209.27,63.73,209.55,23.691,209.26,9.422,209.56,47.75,209.25,79.001,209.59,87.266,209.24,52.211,209.6,71.441,209.23,48.34,209.63,51.25,209.22,121.596,209.64,9.016,209.21,35.094,209.65,23.691
1756903697.375831,10225525254,1756903697226,209.41,14.79,209.42,6.0,209.4,4.215,209.43,23.716,209.39,15.243,209.44,30.991,209.38,6.0,209.45,12.832,209.37,8.505,209.47,138.415,209.36,44.083,209.48,74.555,209.35,16.541,209.49,23.691,209.34,36.818,209.5,23.875,209.33,45.165,209.51,16.642,209.32,36.688,209.52,0.19,209.31,7.163,209.53,47.867,209.3,34.647,209.54,29.403,209.29,34.346,209.55,23.691,209.28,25.962,209.56,47.75,209.27,63.73,209.57,8.194,209.26,9.422,209.59,84.419,209.25,79.001,209.6,71.441,209.24,52.211,209.63,55.221,209.23,48.34,209.64,9.016,209.22,121.596,209.65,23.691
1756903697.474124,10225525308,1756903697327,209.41,13.937,209.42,12.984,209.4,3.5,209.43,26.159,209.39,16.977,209.44,30.991,209.38,15.0,209.45,3.832,209.37,12.162,209.47,138.415,209.36,67.958,209.48,74.555,209.35,23.495,209.49,70.64,209.34,62.851,209.5,23.875,209.33,43.017,209.51,16.642,209.32,36.688,209.52,0.19,209.31,7.163,209.53,47.867,209.3,34.647,209.54,29.403,209.29,34.346,209.55,23.691,209.28,25.962,209.56,47.75,209.27,63.73,209.59,84.419,209.26,28.801,209.6,71.441,209.25,79.001,209.63,55.221,209.24,52.211,209.64,9.016,209.23,48.34,209.65,23.691,209.22,121.596,209.66,145.857
1756903697.5810857,10225525325,1756903697430,209.41,13.937,209.42,14.532,209.4,3.5,209.43,23.577,209.39,16.977,209.44,30.991,209.38,15.0,209.45,3.832,209.37,18.867,209.47,138.415,209.36,61.958,209.48,74.555,209.35,23.495,209.49,70.64,209.34,62.851,209.5,23.875,209.33,43.017,209.51,16.642,209.32,36.688,209.52,0.19,209.31,7.163,209.53,47.867,209.3,34.647,209.54,29.403,209.29,34.346,209.55,23.691,209.28,25.962,209.56,47.75,209.27,63.73,209.59,84.419,209.26,28.801,209.6,71.441,209.25,79.001,209.63,55.221,209.24,52.211,209.64,9.016,209.23,48.34,209.65,23.691,209.22,121.596,209.66,145.857
1756903697.6842437,10225525334,1756903697532,209.41,13.937,209.42,14.532,209.4,3.5,209.43,23.577,209.39,16.977,209.44,30.991,209.38,15.0,209.45,3.832,209.37,18.867,209.47,138.415,209.36,61.958,209.48,74.555,209.35,23.495,209.49,70.64,209.34,62.851,209.5,23.875,209.33,43.017,209.51,16.642,209.32,36.688,209.52,0.19,209.31,7.163,209.53,47.867,209.3,34.647,209.54,29.403,209.29,34.346,209.55,23.691,209.28,25.962,209.56,47.75,209.27,63.73,209.58,8.194,209.26,28.801,209.59,84.419,209.25,79.001,209.6,71.441,209.24,52.211,209.63,55.221,209.23,48.34,209.64,9.016,209.22,121.596,209.65,23.691
1756903697.8492324,10225525345,1756903697700,209.41,13.937,209.42,14.532,209.4,3.5,209.43,16.959,209.39,16.977,209.44,7.116,209.38,30.053,209.45,3.832,209.37,65.819,209.47,138.415,209.36,61.958,209.48,74.555,209.35,23.495,209.49,70.64,209.34,58.576,209.5,23.875,209.33,34.419,209.51,16.642,209.31,7.163,209.52,0.19,209.3,34.647,209.53,47.867,209.29,34.346,209.54,29.403,209.28,25.962,209.55,23.691,209.27,63.73,209.56,47.75,209.26,28.801,209.58,8.194,209.25,79.001,209.59,84.419,209.24,52.211,209.6,71.441,209.23,48.34,209.63,55.221,209.22,121.596,209.64,9.016,209.21,35.094,209.65,23.691
1756903697.9533482,10225525361,1756903697801,209.41,13.937,209.42,15.009,209.4,21.939,209.43,1.918,209.39,40.852,209.44,7.116,209.38,30.053,209.45,9.159,209.37,65.819,209.46,20.368,209.36,61.958,209.47,138.415,209.35,23.495,209.48,74.555,209.34,58.576,209.49,70.64,209.33,34.419,209.5,23.875,209.32,58.244,209.51,16.642,209.31,121.725,209.52,0.19,209.3,34.647,209.53,47.867,209.29,34.346,209.54,29.403,209.28,25.962,209.55,23.691,209.27,63.73,209.56,47.75,209.26,28.801,209.58,8.194,209.25,79.001,209.59,84.419,209.24,52.211,209.6,71.441,209.23,15.671,209.63,55.221,209.22,7.107,209.64,9.016
1756903698.0658047,10225525365,1756903697916,209.41,13.937,209.42,15.009,209.4,21.939,209.43,1.918,209.39,40.852,209.44,7.116,209.38,30.053,209.45,9.159,209.37,65.819,209.46,20.368,209.36,61.958,209.47,138.415,209.35,23.495,209.48,74.555,209.34,58.576,209.49,70.64,209.33,39.845,209.5,23.875,209.32,58.244,209.51,16.642,209.31,121.725,209.52,0.19,209.3,34.647,209.53,47.867,209.29,34.346,209.54,29.403,209.28,25.962,209.55,23.691,209.27,63.73,209.56,47.75,209.26,88.615,209.58,8.194,209.25,79.001,209.59,84.419,209.24,52.211,209.6,71.441,209.23,15.671,209.63,55.221,209.22,7.107,209.64,9.016
1756903698.168125,10225525424,1756903698018,209.42,19.646,209.43,9.826,209.41,10.122,209.45,9.159,209.4,21.939,209.46,15.041,209.39,27.052,209.47,144.964,209.38,24.053,209.48,74.555,209.37,78.491,209.5,23.875,209.36,53.491,209.51,16.642,209.35,25.643,209.52,0.19,209.34,56.428,209.53,47.867,209.33,39.845,209.54,29.403,209.32,58.244,209.55,28.353,209.31,121.725,209.56,47.75,209.3,34.647,209.59,84.419,209.29,34.346,209.6,79.634,209.28,25.962,209.63,55.221,209.27,82.271,209.64,9.016,209.26,88.615,209.65,23.691,209.25,79.001,209.66,145.857,209.24,52.211,209.68,9.0,209.23,15.671,209.69,23.875
1756903698.2739966,10225525497,1756903698123,209.43,11.365,209.44,10.417,209.42,10.934,209.45,15.159,209.41,16.122,209.46,21.041,209.4,17.799,209.47,144.964,209.39,29.814,209.48,9.0,209.38,32.52,209.5,23.875,209.37,70.024,209.51,63.58,209.36,50.902,209.52,0.19,209.35,25.643,209.53,47.75,209.34,56.428,209.54,18.0,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.59,84.419,209.3,34.647,209.6,79.634,209.29,34.346,209.63,55.221,209.28,25.962,209.64,9.016,209.27,82.271,209.65,23.691,209.26,88.615,209.66,145.857,209.25,79.001,209.68,9.0,209.24,52.211,209.69,23.875
1756903698.384798,10225525509,1756903698235,209.43,11.365,209.44,10.417,209.42,6.477,209.45,15.159,209.41,10.122,209.46,21.041,209.4,17.799,209.47,144.964,209.39,32.137,209.48,9.0,209.38,32.52,209.5,23.875,209.37,65.819,209.51,63.58,209.36,50.902,209.52,0.19,209.35,25.643,209.53,47.75,209.34,56.428,209.54,18.0,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.59,92.612,209.3,34.647,209.6,71.513,209.29,34.346,209.63,55.221,209.28,25.962,209.64,9.016,209.27,82.271,209.65,23.691,209.26,88.615,209.66,145.857,209.25,79.001,209.68,9.0,209.24,52.211,209.69,23.875
1756903698.4962673,10225525530,1756903698346,209.43,5.365,209.44,34.29,209.42,8.937,209.45,9.159,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,32.137,209.48,9.0,209.38,32.52,209.5,23.875,209.37,65.819,209.51,63.58,209.36,53.05,209.52,0.19,209.35,23.495,209.53,47.75,209.34,56.428,209.54,18.0,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.59,84.419,209.3,34.647,209.6,71.513,209.29,34.346,209.63,55.221,209.28,25.962,209.64,9.016,209.27,82.271,209.65,23.691,209.26,88.615,209.66,145.857,209.25,79.001,209.68,9.0,209.24,52.211,209.69,23.875
1756903698.6424222,10225525539,1756903698492,209.43,5.365,209.44,34.29,209.42,6.477,209.45,9.159,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,32.137,209.48,9.0,209.38,32.52,209.5,23.875,209.37,65.819,209.51,63.58,209.36,50.902,209.52,0.19,209.35,23.495,209.53,47.75,209.34,56.428,209.54,18.0,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.59,84.419,209.3,34.647,209.6,71.513,209.29,34.346,209.63,55.221,209.28,25.962,209.64,9.016,209.27,82.271,209.65,23.691,209.26,88.615,209.66,145.857,209.25,79.001,209.68,9.0,209.24,52.211,209.69,23.875
1756903698.766394,10225525550,1756903698621,209.43,5.365,209.44,34.767,209.42,6.477,209.45,9.159,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,29.814,209.48,9.0,209.38,24.053,209.5,23.875,209.37,73.144,209.51,63.58,209.36,50.902,209.52,0.19,209.35,25.643,209.53,47.75,209.34,56.428,209.54,76.858,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.58,5.56,209.3,34.647,209.59,84.419,209.29,34.346,209.6,71.513,209.28,25.962,209.63,55.221,209.27,82.271,209.64,9.016,209.26,88.615,209.65,23.691,209.25,79.001,209.66,145.857,209.24,52.211,209.68,9.0
1756903698.8782556,10225525553,1756903698728,209.43,0.948,209.44,34.767,209.42,6.477,209.45,9.159,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,29.814,209.48,9.0,209.38,24.053,209.5,23.875,209.37,73.144,209.51,63.58,209.36,50.902,209.52,0.19,209.35,25.643,209.53,47.75,209.34,56.428,209.54,76.858,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.58,5.56,209.3,34.647,209.59,84.419,209.29,34.346,209.6,71.513,209.28,25.962,209.63,55.221,209.27,82.271,209.64,9.016,209.26,88.615,209.65,23.691,209.25,79.001,209.66,145.857,209.24,52.211,209.68,9.0
1756903699.0173094,10225525562,1756903698874,209.43,0.334,209.44,34.767,209.42,0.477,209.45,5.793,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,29.814,209.48,9.0,209.38,24.053,209.5,23.875,209.37,73.144,209.51,63.58,209.36,50.902,209.52,0.19,209.35,23.495,209.53,47.75,209.34,58.576,209.54,76.858,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.58,5.56,209.3,34.647,209.59,84.419,209.29,34.346,209.6,71.513,209.28,25.962,209.63,55.221,209.27,82.271,209.64,9.016,209.26,88.615,209.65,23.691,209.25,79.001,209.66,145.857,209.24,52.211,209.68,9.0
1756903699.1660755,10225525571,1756903699014,209.43,3.678,209.44,35.767,209.42,0.477,209.45,11.793,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,29.814,209.48,9.0,209.38,24.053,209.5,23.875,209.37,73.144,209.51,63.58,209.36,50.902,209.52,0.19,209.35,23.495,209.53,47.75,209.34,58.576,209.54,76.858,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.58,5.56,209.3,34.647,209.59,84.419,209.29,34.346,209.6,71.513,209.28,25.962,209.63,55.221,209.27,82.271,209.64,9.016,209.26,88.615,209.65,23.691,209.25,79.001,209.66,145.857,209.24,52.211,209.68,9.0
1756903699.2907395,10225525576,1756903699134,209.43,1.0,209.44,35.767,209.42,0.477,209.45,11.793,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,29.814,209.48,9.0,209.38,24.053,209.5,23.875,209.37,73.144,209.51,63.58,209.36,50.902,209.52,0.19,209.35,23.495,209.53,47.75,209.34,58.576,209.54,76.858,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.58,5.56,209.3,34.647,209.59,84.419,209.29,34.346,209.6,71.513,209.28,25.962,209.63,55.221,209.27,82.271,209.64,9.016,209.26,88.615,209.65,23.691,209.25,79.001,209.66,145.857,209.24,52.211,209.68,9.0
1756903699.4064298,10225525585,1756903699256,209.43,5.417,209.44,35.767,209.42,0.477,209.45,5.793,209.41,8.199,209.46,15.041,209.4,17.799,209.47,144.964,209.39,29.814,209.48,9.0,209.38,24.053,209.5,23.875,209.37,73.144,209.51,63.58,209.36,50.902,209.52,0.19,209.35,23.495,209.53,47.75,209.34,56.428,209.54,76.858,209.33,46.362,209.55,28.353,209.32,82.229,209.56,54.907,209.31,121.725,209.58,5.56,209.3,34.647,209.59,84.419,209.29,34.346,209.6,71.513,209.28,25.962,209.63,55.221,209.27,82.271,209.64,9.016,209.26,88.615,209.65,23.691,209.25,79.001,209.66,145.857,209.24,52.211,209.68,9.0
1756903739.5998616,10225533558,1756903739460,209.27,5.516,209.28,29.188,209.25,4.234,209.3,13.942,209.24,13.665,209.31,15.89,209.23,16.163,209.33,0.597,209.22,35.929,209.34,102.58,209.21,30.916,209.36,9.0,209.2,76.091,209.38,79.259,209.19,26.024,209.39,56.76,209.18,2.234,209.4,9.129,209.17,31.091,209.41,48.125,209.16,76.572,209.42,28.486,209.15,193.973,209.43,16.162,209.14,32.629,209.44,59.542,209.13,89.179,209.45,23.875,209.12,33.388,209.46,189.481,209.11,32.885,209.47,35.557,209.1,16.644,209.48,4.807,209.09,51.198,209.49,20.667,209.08,27.083,209.5,72.857,209.07,69.237,209.51,9.0
1756903739.7140455,10225533562,1756903739572,209.27,4.417,209.28,29.188,209.25,5.333,209.3,13.942,209.24,13.665,209.31,15.89,209.23,16.163,209.33,0.597,209.22,35.929,209.34,102.58,209.21,43.576,209.36,9.0,209.2,76.091,209.38,79.259,209.19,26.024,209.39,56.76,209.18,2.234,209.4,9.129,209.17,31.091,209.41,48.125,209.16,76.572,209.42,28.486,209.15,193.973,209.43,16.162,209.14,32.629,209.44,59.542,209.13,89.179,209.45,23.875,209.12,33.388,209.46,189.481,209.11,32.885,209.47,35.557,209.1,16.644,209.48,4.807,209.09,51.198,209.49,20.667,209.08,27.083,209.5,72.857,209.07,69.237,209.51,9.0
1756903739.8187397,10225533568,1756903739678,209.27,4.894,209.28,29.188,209.25,5.333,209.3,13.942,209.24,13.665,209.31,15.89,209.23,16.163,209.33,0.597,209.22,35.929,209.34,102.58,209.21,43.576,209.36,9.0,209.2,76.091,209.38,79.259,209.19,26.024,209.39,56.76,209.18,2.234,209.4,9.129,209.17,31.091,209.41,48.125,209.16,76.572,209.42,28.486,209.15,193.973,209.43,16.162,209.14,32.629,209.44,59.542,209.13,89.179,209.45,23.875,209.12,33.388,209.46,189.481,209.11,32.885,209.47,35.557,209.1,16.644,209.48,4.807,209.09,51.198,209.49,20.667,209.08,27.083,209.5,72.857,209.07,69.237,209.51,9.0
1756903739.9647553,10225533569,1756903739823,209.27,4.894,209.28,29.188,209.26,6.0,209.3,13.942,209.25,5.333,209.31,15.89,209.24,13.665,209.33,0.597,209.23,16.163,209.34,102.58,209.22,35.929,209.36,9.0,209.21,43.576,209.38,79.259,209.2,76.091,209.39,56.76,209.19,26.024,209.4,9.129,209.18,2.234,209.41,48.125,209.17,31.091,209.42,28.486,209.16,76.572,209.43,16.162,209.15,193.973,209.44,59.542,209.14,32.629,209.45,23.875,209.13,89.179,209.46,189.481,209.12,33.388,209.47,35.557,209.11,32.885,209.48,4.807,209.1,16.644,209.49,20.667,209.09,51.198,209.5,72.857,209.08,27.083,209.51,9.0
1756903740.0753365,10225533573,1756903739932,209.27,4.894,209.28,29.188,209.26,6.0,209.3,13.942,209.25,5.333,209.31,15.89,209.24,13.665,209.33,0.597,209.23,16.163,209.34,102.58,209.22,35.929,209.36,9.0,209.21,43.576,209.38,79.259,209.2,76.091,209.39,56.76,209.19,26.024,209.4,9.129,209.18,2.234,209.41,48.125,209.17,31.091,209.42,28.486,209.16,76.572,209.43,16.162,209.15,193.973,209.44,59.542,209.14,32.629,209.45,23.875,209.13,89.179,209.46,189.481,209.12,33.388,209.47,35.557,209.11,32.885,209.48,4.807,209.1,16.644,209.49,20.667,209.09,51.198,209.5,72.857,209.08,27.083,209.51,9.0
